"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1031","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_768"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1037","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_769"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1038","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_770"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1039","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_771"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1040","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_772"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1041","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_773"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1042","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_774"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1043","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_775"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1044","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_776"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1045","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_777"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1046","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_778"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1047","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_779"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1048","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_780"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1069","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_781"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-107","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_782"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1070","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_783"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1071","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_784"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1072","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_785"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1075","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_786"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1076","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_787"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1077","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_788"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1089","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_789"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1094","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_790"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-110","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_791"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1109","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_792"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1110","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_793"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1111","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_794"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1119","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_795"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1124","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_796"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1135","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_797"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1141","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_798"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1142","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_799"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1153","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_800"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","San Juan del Obispo",43.367398,-5.737518,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1174","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_801"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1193","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_802"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1194","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_803"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1195","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_804"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1207","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_805"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1217","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_806"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1218","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_807"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1219","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_808"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1221","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_809"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1222","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_810"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","La Camocha",43.490044,-5.668344,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"PRE-1281","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_811"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-147","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_812"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-150","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_813"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Lavandera",43.468483,-5.648872,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-162","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_814"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-174","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_815"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-175","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_816"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-176","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_817"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-197","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_818"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-198","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_819"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-199","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_820"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-200","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_821"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-201","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_822"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-203","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_823"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","San Juan del Obispo",43.367398,-5.737518,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-215","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_824"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-225","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_825"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-226","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_826"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-227","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_827"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-25","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_828"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Caldones",43.492067,-5.631048,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-259","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_829"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Taraxacum officinale","PRE-26","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_830"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Caldones",43.492067,-5.631048,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-260","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_831"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-275","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_832"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-276","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_833"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Veronica chamaedrys","PRE-278","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_834"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-280","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_835"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-284","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_836"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-285","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_837"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-288","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_838"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-289","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_839"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-29","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_840"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-292","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_841"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-296","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_842"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-297","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_843"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-298","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_844"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-299","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_845"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-30","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_846"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-300","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_847"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-301","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_848"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-302","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_849"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-303","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_850"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-304","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_851"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-305","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_852"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-306","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_853"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-307","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_854"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",0,1,0,0,NA,"Ranunculus bulbosus","PRE-308","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_855"
"Andrena",NA,"ranunculi",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-309","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_856"
