"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Penamacor, Portuga",40.0681723891,-7.2133016036,150,2022,"03","01",NA,NA,"Online_Sonia_goncalves","Online_Sonia_goncalves",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_171"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Penamacor, Portuga",40.0681887921,-7.2129153299,150,2022,"02","28",NA,NA,"Online_Sonia_goncalves","Online_Sonia_goncalves",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_172"
"Apis",NA,"mellifera",NA,"Spain","Sevilla","Martín de la Jara, 41658, Sevilla, Españ",37.0940203155,-4.9608434737,159,2022,"03","02",NA,NA,"Online_Jaraverde15","Online_Jaraverde15",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_175"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Port",41.158076221,-8.6291056126,7140,2022,"02","18",NA,NA,"Online_Andreiagomes_26","Online_Andreiagomes_26",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_176"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Penedo da Saudade, Coimbra, Centro, P",40.2043826695,-8.4161061298,36,2022,"03","02",NA,NA,"Online_Malecadu","Online_Malecadu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_177"
"Apis",NA,"mellifera",NA,"Spain","Madrid","Sn Agustín de Guadalix, Madrid, Españ",40.7133966667,-3.6012116667,NA,2022,"02","27",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_178"
"Apis",NA,"mellifera",NA,"Portugal",NA,"7830 Vila Verde de Ficalho, Portuga",37.9591364455,-7.2943900681,4533,2022,"03","01",NA,NA,"Online_Rfmc","Online_Rfmc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_179"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Arrábida, Porto, Portuga",41.1547621404,-8.6381496431,1006,2015,"07","25",NA,NA,"Online_Ambterra","Online_Ambterra",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_180"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Figueiró dos Vinhos, 3260, Portuga",39.8371782087,-8.3112137622,4,2022,"03","01",NA,NA,"Online_Paulomartins","Online_Paulomartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_183"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Figueiró dos Vinhos, 3260, Portuga",39.8374212931,-8.310693145,4,2022,"03","01",NA,NA,"Online_Paulomartins","Online_Paulomartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_184"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Soure, 3130, Portuga",39.9991309722,-8.428475,NA,2022,"03","01",NA,NA,"Online_Rodolfoferreira","Online_Rodolfoferreira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_185"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4455 Perafita, Portuga",41.2314509989,-8.6909934826,43,2022,"03","01",NA,NA,"Online_Luisfssantos","Online_Luisfssantos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_186"
"Apis",NA,"mellifera",NA,NA,NA,"2795235 LindaaVelha, Portuga",38.7034405897,-9.2410311475,7,2022,"03","01",NA,NA,"Online_Rafaela_mendes","Online_Rafaela_mendes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_188"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Belas, Portuga",38.765610479,-9.2640491771,3267,2020,"04","26",NA,NA,"Online_Cyberoceans","Online_Cyberoceans",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_189"
"Apis",NA,"mellifera","iberiensis","Portugal",NA,"8700 Moncarapacho, Portuga",37.1045194444,-7.7761555556,NA,2022,"02","27",NA,NA,"Online_Joaotiagotavares","Online_Joaotiagotavares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_191"
"Anthophora",NA,"plumipes",NA,"Portugal",NA,"8700 Moncarapacho, Portuga",37.1038111111,-7.7757388889,NA,2022,"02","27",NA,NA,"Online_Joaotiagotavares","Online_Joaotiagotavares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_192"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"4405685 Vila Nova de Gaia, Portuga",41.0789270651,-8.647226952,1104,2022,"03","01",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_194"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4405685 Vila Nova de Gaia, Portuga",41.0786111111,-8.6472222222,NA,2022,"03","01",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_195"
"Apis",NA,"mellifera",NA,NA,NA,"Parque Urbano Vale da Montanha, Lisbo",38.742694,-9.125952,25,2022,"03","01",NA,NA,"Online_Maremimar","Online_Maremimar",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_198"
"Xylocopa",NA,"cantabrita",NA,"Portugal",NA,"Almada, Portuga",38.579955,-9.195535,NA,2022,"03","01",NA,NA,"Online_Jvitor","Online_Jvitor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_199"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Valongo, Portuga",41.2313481713,-8.5080884702,984,2022,"02","21",NA,NA,"Online_A2022ritaloureiro","Online_A2022ritaloureiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_200"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"7300126 Ribeira de Nisa, Portuga",39.3257959,-7.414553,1678,2019,"06","12",NA,NA,"Online_Cyberoceans","Online_Cyberoceans",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_201"
"Anthophora",NA,"plumipes",NA,"Portugal",NA,"Orgens, 3510 Viseu, Portuga",40.6621933632,-7.9461069033,9,2022,"03","01",NA,NA,"Online_Susana_simoes","Online_Susana_simoes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_202"
"Bombus",NA,"vestalis",NA,"Portugal",NA,"Orgens, 3510 Viseu, Portuga",40.6627116828,-7.9459701106,7,2022,"03","01",NA,NA,"Online_Susana_simoes","Online_Susana_simoes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_203"
"Apis",NA,"mellifera","iberiensis","Portugal",NA,"7300126 Ribeira de Nisa, Portuga",39.3257959,-7.414553,1678,2021,"10","01",NA,NA,"Online_Cyberoceans","Online_Cyberoceans",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_205"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Corroios, 2855097 Corroios, Portuga",38.63597,-9.1525049722,NA,2022,"03","01",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_206"
"Apis",NA,"mellifera","iberiensis","Spain","Cádiz","Cádiz, Españ",36.6628165522,-6.1191361679,4,2022,"03","01",NA,NA,"Online_B3ugaz","Online_B3ugaz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_208"
"Apis",NA,"mellifera",NA,"Spain","Madrid","San Agustín de Guadalix, Madrid, Españ",40.7103333333,-3.6093116667,NA,2022,"02","27",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_209"
"Xylocopa",NA,"violacea",NA,"Spain","Badajoz","Calle de Antonio de Nebrija, Badajoz, Badajoz, E",38.8814367589,-6.9941258379,34,2022,"02","28",NA,NA,"Online_Fhernandez1512","Online_Fhernandez1512",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_210"
"Apis",NA,"mellifera","iberiensis","Portugal",NA,"4405685 Vila Nova de Gaia, Portuga",41.0788929462,-8.6474069953,1104,2022,"02","28",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_211"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4405685 Vila Nova de Gaia, Portuga",41.0783301074,-8.6469195038,1104,2022,"02","28",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_212"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"2495 Fátima, Portuga",39.62632825,-8.6709169167,NA,2021,"04","20",NA,NA,"Online_Chicodesousa","Online_Chicodesousa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_213"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Rua das Padarias, Alvid",38.71634,-9.424092,NA,2022,"02","28",NA,NA,"Online_Rmsantosp","Online_Rmsantosp",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_215"
"Bombus",NA,"vestalis",NA,"Spain","Madrid","Madrid, Españ",40.5046347405,-3.3756593426,122,2021,"12","09",NA,NA,"Online_Gabrielbz","Online_Gabrielbz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_217"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Parque Verde do Mondego, Coimbra, Centro, P",40.201167093,-8.4245006298,698,2022,"02","28",NA,NA,"Online_Malecadu","Online_Malecadu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_219"
"Bombus",NA,"terrestris","lusitanicus",NA,NA,"1300210 Lisbon, Portuga",38.7022194444,-9.1964305556,NA,2022,"02","28",NA,NA,"Online_Hcserrano","Online_Hcserrano",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_220"
"Xylocopa",NA,"violacea",NA,"Spain","Córdoba","Cementerio de San Rafael, Córdoba, Córdoba, E",37.8880414373,-4.7610455316,26,2022,"02","28",NA,NA,"Online_Sofi_ol","Online_Sofi_ol",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_221"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid","Lavapiés, 28012 Madrid, Españ",40.4075009181,-3.6985912174,8,2022,"02","28",NA,NA,"Online_Cientovolando","Online_Cientovolando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_222"
"Apis",NA,"mellifera",NA,"Spain","Asturias","Oviedo, Asturias, Españ",43.3574867775,-5.8449400575,188,2022,"02","26",NA,NA,"Online_Mamiranda10","Online_Mamiranda10",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_224"
"Xylocopa",NA,"violacea",NA,"Spain","Guadalajara","Azuqueca de Henares, 19200, Guadalajara, Españ",40.5495338333,-3.2571170278,NA,2022,"02","24",NA,NA,"Online_Jesus676","Online_Jesus676",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_225"
"Apis",NA,"mellifera",NA,"Spain","Madrid","Madrid, Españ",40.5658655082,-3.6333704113,61,2022,"02","27",NA,NA,"Online_Javiersanse","Online_Javiersanse",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_231"
"Apis",NA,"mellifera",NA,"Spain","Madrid","Madrid, Españ",40.5637423768,-3.6375570635,8,2022,"02","27",NA,NA,"Online_Sanse_alnatural","Online_Sanse_alnatural",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_232"
"Bombus",NA,"vestalis",NA,"Portugal",NA,"Santa Eulália, 4540, Portuga",40.9003562925,-8.2681741714,NA,2022,"02","27",NA,NA,"Online_Susanabastos","Online_Susanabastos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_233"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Casa do Fauno, Sintr",38.79795,-9.399514,NA,2022,"02","27",NA,NA,"Online_Maremimar","Online_Maremimar",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_234"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Oeiras, Lisboa, Portuga",38.71439167,-9.27373167,NA,2022,"02","26",NA,NA,"Online_Tmfneves","Online_Tmfneves",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_235"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Rua da Palmeira, Golegã, Alentejo, P",39.402875811,-8.4924262832,22,2022,"02","12",NA,NA,"Online_Josueamoroso","Online_Josueamoroso",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_236"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Lamas e Cercal, 2550, Portuga",39.2310943603,-9.0759429931,NA,2022,"02","27",NA,NA,"Online_Paulovascomarques","Online_Paulovascomarques",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_237"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Olhão, Portuga",37.0595388889,-7.8709694444,NA,2022,"02","20",NA,NA,"Online_Joaotiagotavares","Online_Joaotiagotavares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_238"
"Eucera",NA,"nigrilabris",NA,"Portugal",NA,"Olhão, Portuga",37.0597611111,-7.8708944444,NA,2022,"02","20",NA,NA,"Online_Joaotiagotavares","Online_Joaotiagotavares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_239"
"Bombus",NA,"terrestris",NA,NA,NA,"Portogall",38.6758349722,-9.322136,NA,2022,"02","27",NA,NA,"Online_Tsael","Online_Tsael",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_240"
"Apis",NA,"mellifera",NA,"Spain","Cantabria","Cantabria, Españ",43.3981676535,-3.4758481681,1063,2022,"02","27",NA,NA,"Online_Fernando481","Online_Fernando481",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_242"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"2510076 Óbidos, Portuga",39.3616866944,-9.1580953333,NA,2022,"02","27",NA,NA,"Online_Nuno_meia_onca","Online_Nuno_meia_onca",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_243"
"Bombus",NA,"terrestris",NA,"Spain","Madrid","Rosas, Madrid, Españ",40.4154534274,-3.5986218695,4,2022,"02","27",NA,NA,"Online_Enriqueht","Online_Enriqueht",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_244"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Almada, Portuga",38.674960523,-9.1633295572,29,2022,"02","25",NA,NA,"Online_Imarques","Online_Imarques",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_246"
"Apis",NA,"mellifera","iberiensis","Spain","León","León, Españ",42.240531638,-5.4884968313,8,2022,"02","27",NA,NA,"Online_Cronicas_salvajes","Online_Cronicas_salvajes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_247"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"1700094 Lisbon, Portuga",38.753653,-9.1504499,28,2022,"02","27",NA,NA,"Online_Francisco_amorim","Online_Francisco_amorim",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_248"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Parque da Quinta de Lamas, Porto, Norte, P",41.1775283333,-8.5986366667,6,2022,"02","27",NA,NA,"Online_Mjdrumond","Online_Mjdrumond",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_249"
"Bombus",NA,"terrestris",NA,"Spain","Madrid","28701 San Sebastián de los Reyes, Madrid, Españ",40.5582434444,-3.6369898889,NA,2022,"02","27",NA,NA,"Online_Sanse_alnatural","Online_Sanse_alnatural",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_251"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Rua António Pinho Brojo, Coimbra, Centro, P",40.1956783333,-8.3955383333,31,2022,"02","27",NA,NA,"Online_Helenum","Online_Helenum",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_253"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Lisbon, Portuga",38.7477828168,-9.1933465004,93,2022,"02","21",NA,NA,"Online_Matilde1209","Online_Matilde1209",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_254"
"Xylocopa",NA,"violacea",NA,"Spain","Málaga","Polígono 7, Valle de Abdalajís, Málaga, E",36.9314112475,-4.6792170443,8,2022,"02","27",NA,NA,"Online_Paulaa13","Online_Paulaa13",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_255"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Fábrica da Pólvora, Barcaren",38.740124,-9.284184,51,2022,"02","26",NA,NA,"Online_Maremimar","Online_Maremimar",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_257"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Coimbra, P",40.2558900106,-8.0621768473,4,2017,"05","02",NA,NA,"Online_Plemos","Online_Plemos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_258"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Corroios, Portuga",38.575867071,-9.1461871635,48,2022,"02","20",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_260"
"Nomada",NA,"agrestis",NA,"Spain","Sevilla","Seville, Spai",37.4127005269,-5.997171253,145,2022,"02","26",NA,NA,"Online_Maja_aqua_zg","Online_Maja_aqua_zg",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_262"
"Nomada",NA,"goodeniana",NA,"Spain","Sevilla","Perros Alamillo Par",37.4128270208,-5.997386165,164,2022,"02","26",NA,NA,"Online_Maja_aqua_zg","Online_Maja_aqua_zg",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_263"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla","41015 Seville, Spai",37.4127921351,-5.9966341406,82,2022,"02","26",NA,NA,"Online_Maja_aqua_zg","Online_Maja_aqua_zg",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_264"
"Apis",NA,"mellifera",NA,"Portugal",NA,"2845 Amora, Portuga",38.5787247253,-9.1431190762,252,2022,"02","20",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_265"
"Anthophora",NA,"plumipes",NA,NA,"Málaga","Calle del Mirador del Candado, Málaga, Málaga, E",36.7190905751,-4.3466367647,23,2022,"02","26",NA,NA,"Online_Lucia392","Online_Lucia392",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_266"
"Eucera",NA,"nigrilabris",NA,"Spain","Badajoz","Badajoz, Españ",38.8558685314,-7.0141467682,129,2022,"02","26",NA,NA,"Online_Jose_rasero","Online_Jose_rasero",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_267"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"8400 Ferragudo, Portuga",37.122912485,-8.522204925,61,2022,"02","25",NA,NA,"Online_Rogermc","Online_Rogermc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_270"
"Bombus",NA,"pascuorum",NA,NA,NA,"4455 Perafita, Portuga",41.2266404714,-8.7146118479,47,2022,"02","26",NA,NA,"Online_Luisfssantos","Online_Luisfssantos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_271"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Barrancão CCI: 3113, 7580701, Portuga",38.5376336018,-8.3668217808,14,2022,"02","26",NA,NA,"Online_Dgclaro","Online_Dgclaro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_273"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Santa Joana, 3810, Portuga",40.6378002,-8.6086332997,NA,2022,"02","26",NA,NA,"Online_Mhm43","Online_Mhm43",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_274"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Escola Secundária de Alvide, Cascais, Portuga",38.717913,-9.424735,2,2022,"02","24",NA,NA,"Online_Rmsantosp","Online_Rmsantosp",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_275"
"Apis",NA,"mellifera",NA,NA,NA,"Santa Luzia, 8800 Santa Luzia, Portuga",37.0849342222,-7.6644801944,NA,2022,"02","25",NA,NA,"Online_Nelson_conceicao","Online_Nelson_conceicao",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_276"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_277"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_278"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_279"
"Apis",NA,"mellifera",NA,"Portugal",NA,"3740 Cedrim, Portuga",40.7113,-8.3441361111,NA,2022,"02","24",NA,NA,"Online_Jumak16","Online_Jumak16",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_280"
"Apis",NA,"mellifera",NA,"Portugal",NA,"8800, Tavira, Portuga",37.1214065278,-7.6215848889,NA,2022,"02","25",NA,NA,"Online_Nelson_conceicao","Online_Nelson_conceicao",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_281"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_283"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_284"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Ribeiro do Baco, 7300 Portalegre, Portuga",39.2854862412,-7.4278394621,15,2022,"02","25",NA,NA,"Online_Mtfoliveira","Online_Mtfoliveira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_285"
"Anthophora",NA,"plumipes",NA,"Spain","Málaga","Calle de José María Jacquard, Málaga, Málaga, E",36.7056674641,-4.492353198,5,2022,"02","25",NA,NA,"Online_Lucia392","Online_Lucia392",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_286"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4430 Avintes, Portuga",41.0982396005,-8.5577017422,2,2022,"02","25",NA,NA,"Online_Jorgepgomes","Online_Jorgepgomes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_290"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Portuga",40.0903341722,-8.397083325,10,2022,"02","25",NA,NA,"Online_Luis_cardoso","Online_Luis_cardoso",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_291"
"Bombus",NA,"ruderatus",NA,"Portugal",NA,"Avenida 25 de Abril, Santarém, Alentejo, P",39.2346133333,-8.6922033333,NA,2022,"02","25",NA,NA,"Online_Sarafonseca","Online_Sarafonseca",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_292"
"Anthophora",NA,"plumipes",NA,"Spain","Madrid","Palacio, Madrid, Spai",40.4091131046,-3.7162357147,5,2022,"02","24",NA,NA,"Online_Angelmm","Online_Angelmm",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_293"
"Apis",NA,"mellifera","iberiensis","Spain","Madrid","Valdefuentes, Madrid, Españ",40.4935771651,-3.6360051236,1,2022,"02","20",NA,NA,"Online_Balles2601","Online_Balles2601",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_294"
"Apis",NA,"mellifera","iberiensis","Spain","Madrid","Madrid, Españ",40.66345,-3.7882333333,NA,2022,"02","24",NA,NA,"Online_Arseniogonzalez-Anapri","Online_Arseniogonzalez-Anapri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_295"
"Apis",NA,"mellifera","iberiensis","Spain","Madrid","Madrid, Españ",40.6634633333,-3.788245,NA,2022,"02","24",NA,NA,"Online_Arseniogonzalez-Anapri","Online_Arseniogonzalez-Anapri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_296"
"Xylocopa",NA,"violacea",NA,NA,NA,"Lisbon, Portuga",38.7090222222,-9.1693083333,10,2022,"02","24",NA,NA,"Online_Danielhartley","Online_Danielhartley",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_298"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla","41013 Sevilla, Españ",37.3725773493,-5.9718867391,161,2022,"02","24",NA,NA,"Online_Joseronchel","Online_Joseronchel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_299"
"Bombus",NA,"terrestris","lusitanicus","Spain","Cáceres","10695 Villareal de San Carlos, Cáceres, Espagn",39.813014,-5.9370734,11532,2016,"05","12",NA,NA,"Online_Suelabbe","Online_Suelabbe",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_307"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"4805 Ronfe, Portuga",41.4306097858,-8.3890692289,120,2022,"02","23",NA,NA,"Online_Luismachado","Online_Luismachado",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_309"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Praça de Espanha, Lisbo",38.736854,-9.159809,25,2022,"02","23",NA,NA,"Online_Maremimar","Online_Maremimar",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_311"
"Apis",NA,"mellifera",NA,"Spain","Ávila","Ávila, Españ",40.1474096814,-5.1197165313,31,2022,"02","19",NA,NA,"Online_Antoniorico","Online_Antoniorico",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_312"
"Apis",NA,"mellifera",NA,"Spain","Burgos","Burgos, Españ",42.3837488101,-3.5050717604,61,2022,"02","21",NA,NA,"Online_Victor831","Online_Victor831",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_313"
"Bombus",NA,"terrestris",NA,"Spain","Málaga","Huerto docente de Ciencia",36.7150906882,-4.4729851931,186,2022,"02","22",NA,NA,"Online_Pablocozano","Online_Pablocozano",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_314"
